onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
70.3271933372021	4.01992284041643	BOTH	74.3471161776185	11	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	0	1435.5561694291
75.3312255085707	4.02001311028005	BOTH	79.3512386188507	12	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	0	1411.02946593002
80.3353444236517	4.01981564491987	BOTH	84.3551600685716	13	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.17837411207577	4	1966.31219980788
85.3397034705281	4.01960830640793	BOTH	89.3593117769361	14	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.451986319389634	8	1850.7734037446
90.3434186395407	4.01994188171625	BOTH	94.3633605212569	15	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.15785319652723	2	1614.50984067479
95.347389808178	4.02011254823208	BOTH	99.36750235641	16	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.106024730334123	2	2239.32489699823
100.368269650161	4.01992389827967	BOTH	104.388193548441	17	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	0	1756.34806629834
105.388964721024	4.01994858145714	BOTH	109.408913302481	18	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	0	1604.79005524862
110.393140054762	4.01992072468995	BOTH	114.413060779452	19	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.15785319652723	2	1534.02218056857
115.397127091169	4.01985125923157	BOTH	119.416978350401	20	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.15785319652723	2	1557.91346454233
120.417838029742	4.01989745205641	BOTH	124.437735481799	21	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.159168639831623	2	1724.45869837297
125.438617376029	4.01991226196287	BOTH	129.458529637992	22	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	0	1585.09523809524
130.442586781621	4.02005507165194	BOTH	134.462641853273	23	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.239147592738753	3	1762.12171507607
135.463569940269	4.01983609676361	BOTH	139.483406037033	24	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.177321757432255	4	2541.43748001279
140.484210002959	4.02003638303279	BOTH	144.504246385992	25	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.283083399105499	4	2699.79889908257
145.48830035603	4.01985266971587	BOTH	149.508153025746	26	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.324388318863457	4	2963.66160436137
150.492244020581	4.02019188696147	BOTH	154.512435907543	27	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.412259931596948	4	2547.72649955237
155.496404896975	4.01986959528924	BOTH	159.516274492264	28	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.548539857932123	6	2954.0472027972
160.500539679766	4.01973136961462	BOTH	164.52027104938	29	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.480399894764536	5	2996.0217721519
165.521369802833	4.0197750940919	BOTH	169.541144896924	30	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.169166008945014	2	2300.47371754275
170.525348023832	4.01990238863229	BOTH	174.545250412464	31	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.287818995001315	2	2029.18396749169
175.545881948888	4.01999865299462	BOTH	179.565880601883	32	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.644304130491976	5	1808.5599112426
180.550097833455	4.01988228952885	BOTH	184.569980122983	33	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.536437779531702	1	1943.92451759364
185.570810182571	4.01998384314774	BOTH	189.590794025719	34	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.76032622993949	3	1670.7069154775
190.591573661089	4.01988017380236	BOTH	194.611453834891	35	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.210734017363852	2	2180.34133333333
195.595599837899	4.01987664771079	BOTH	199.61547648561	36	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.251512759800053	2	1815.82284710018
200.599641882539	4.01990662002564	BOTH	204.619548502564	37	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.128913443830571	1	1896.02839021444
205.603701557994	4.01992777705192	BOTH	209.623629335046	38	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.337542751907393	8	1440.57585385226
210.607916737378	4.01979942452908	BOTH	214.627716161907	39	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.372796632465141	5	2428.36031879195
215.628551863372	4.0199200195074	BOTH	219.64847188288	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.273349118652986	7	2377.7433019551
220.632557588458	4.01997784864901	BOTH	224.652535437107	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0789265982636148	1	1666.19537275064
225.653330235004	4.01992812967299	BOTH	229.673258364677	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	0	1757.07471717969
230.657390615702	4.02005401378869	BOTH	234.67744462949	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0789265982636148	2	1586.29934304484
235.67814492619	4.01999477416277	BOTH	239.698139700353	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0839252828203104	2	1379.97817346353
240.682474000692	4.01960971683263	BOTH	244.702083717525	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0789265982636148	1	1536.88660382748
245.703331275225	4.01956070315839	BOTH	249.722891978383	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.187319126545646	4	1287.00679831661
250.707000604033	4.01999688994883	BOTH	254.726997493982	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	0	1301.79426466719
255.727693206608	4.02002122044564	BOTH	259.747714427054	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	2	1174.15364377795
260.731867482424	4.01992178255318	BOTH	264.751789264977	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.15785319652723	2	1442.27616369884
265.735877438962	4.01992707180978	BOTH	269.755804510772	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0939226519337017	2	1535.72909407665
270.739929356754	4.01992989277841	BOTH	274.759859249532	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.358852933438569	12	1058.92819039803
275.744027820051	4.01995316541195	BOTH	279.763980985463	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0789265982636148	1	1233.43787489289
280.74807303822	4.01991860896351	BOTH	284.767991647184	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.117337542751907	3	1102.11684053651
285.752132361054	4.0198230498433	BOTH	289.771955410898	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.297553275453828	4	1189.12771535581
290.756442394257	4.01969822359086	BOTH	294.776140617847	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	0	1319.69113391213
295.760261232555	4.01995845466854	BOTH	299.780219687223	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.15785319652723	3	1451.89784442362
300.764233811617	4.02002016264197	BOTH	304.784253974259	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0962904498816101	2	1668.41979621543
305.768387635708	4.01991402500863	BOTH	309.788301660717	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0878716127334912	2	1248.49812518027
310.772395123899	4.01998595881463	BOTH	314.792381082714	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.132333596421994	2	1083.4096422074
315.776719614446	4.01974265325072	BOTH	319.796462267697	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0868192580899763	2	1428.40823970037
320.780566662014	4.0198375071883	BOTH	324.800404169202	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0731386477242831	1	1130.78626170877
325.784885510683	4.0197380692959	BOTH	329.804623579979	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.107866350960274	2	964.38218814509
330.788666266322	4.01996127563717	BOTH	334.808627541959	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0439358063667456	3	1466.54678040726
335.792646250427	4.02010232228042	BOTH	339.812748572707	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.529597474348856	18	1360.82997762864
340.796877650142	4.01985619586708	BOTH	344.816733846009	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	5	1200.76637726914
345.800792400122	4.01998913234473	BOTH	349.820781532466	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.184688239936859	3	1428.10874475637
350.804941992819	4.0199464657307	BOTH	354.82488845855	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	0	1283.82794001579
355.808999905169	4.02039076268676	BOTH	359.829390667856	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0789265982636148	1	1237.75378463296
360.813050412536	4.02004026180504	BOTH	364.833090674341	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0789265982636148	1	1256.11682376464
365.817189074099	4.01973842191694	BOTH	369.836927496016	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.447250723493817	8	1218.64731080438
370.837859814405	4.01995492857696	BOTH	374.857814742982	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.0789265982636148	1	1680.85804055984
375.841946641386	4.02001734161377	BOTH	379.861963982999	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.287029729018679	5	1673.19040590406
380.862617029071	4.02018730288745	BOTH	384.882804331958	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.360957642725599	4	1873.97776862907
385.866718665838	4.01995704430345	BOTH	389.886675710142	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.326493028150487	4	1680.186328125
390.870800203562	4.01992777705192	BOTH	394.890727980614	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.238884504077874	4	2192.20947113723
395.874856000125	4.01987735295296	BOTH	399.894733353078	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.444093659563273	10	1940.25982016091
400.878943532348	4.01982798653836	BOTH	404.898771518886	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.588529334385688	14	1933.8094629156
405.883452441335	4.01956070315839	BOTH	409.903013144493	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.612996579847409	18	1623.07681849082
410.903757518232	4.01990732526775	BOTH	414.9236648435	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.8442515127598	17	1924.40540540541
415.90771634531	4.02001839953658	BOTH	419.927734744847	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.486450933964746	15	1888.74026639344
420.928534126759	4.01992107737067	BOTH	424.948455204129	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.26440410418311	4	2326.78147353362
425.93252257365	4.01999054276945	BOTH	429.952513116419	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.322283609576427	6	2023.55046583851
430.93666017735	4.01992566138506	BOTH	434.956585838735	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.357274401473296	5	2338.68399508801
435.940752293527	4.02034386467938	BOTH	439.961096158206	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.433307024467245	5	2317.55013927577
440.961467110932	4.01993623989819	BOTH	444.98140335083	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.39542225730071	5	2282.85987815492
445.982198501348	4.01993588721751	BOTH	450.002134388566	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.393317548013681	5	2525.26452732003
451.003074817181	4.01985760629179	BOTH	455.022932423472	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.17837411207577	2	1985.02401536984
456.007048101485	4.0198720636368	BOTH	460.026920165122	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.223888450407787	1	1730.37559322034
461.027675822556	4.02002298355103	BOTH	465.047698806107	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0	0	1847.50960273612
466.031924147964	4.02000817364456	BOTH	470.051932321608	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.476190476190476	2	1332.06127574083
471.035868517756	4.02008539670709	BOTH	475.055953914464	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.765588003157064	1	1599.76992143659
476.056589682221	4.0199718541503	BOTH	480.076561536372	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.120494606682452	2	2466.59676936883
481.077374317706	4.0198611325622	BOTH	485.097235450268	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	0.37911076032623	5	3207.63644067797
486.081494819522	0.0165728060007382	BOTH	486.098067625523	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	0	234	BOTH	1	0	n/a
