onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
100.568091508251	4.01981705543213	VLPFC	104.587908563683	17	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.0789265982636148	1	1365.23964581548
105.572026710005	4.02001275767013	VLPFC	109.592039467676	18	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.15785319652723	2	1564.98219306467
110.57602503014	4.02000923150406	VLPFC	114.596034261644	19	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.167587476979742	3	1139.57395701643
115.596854800576	4.01995351807308	VLPFC	119.616808318649	20	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.0789265982636148	1	919.373607540703
120.617646135798	4.01994999190698	VLPFC	124.637596127705	21	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.126808734543541	1	623.524555589033
125.621739662427	4.01986360082869	VLPFC	129.641603263255	22	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.161010260457774	2	982.174349325807
130.625831425971	4.01973489575369	VLPFC	134.645566321725	23	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.0789265982636148	1	1318.66952299343
135.62986818132	4.01993059799167	VLPFC	139.649798779312	24	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.118126808734544	1	674.632756563246
140.633961707948	4.01985478541349	VLPFC	144.653816493361	25	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.724546172059984	5	409.522445081184
145.637982242932	4.01984702784662	VLPFC	149.657829270778	26	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.185477505919495	1	582.71673126615
150.641968926717	4.01996868058853	VLPFC	154.661937607305	27	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.861878453038674	4	408.009523809524
155.646026839063	4.02004837195204	VLPFC	159.666075211016	28	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.722178374112076	1	606.660984848485
160.65013940699	4.01992989275976	VLPFC	164.67006929975	29	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.0933964746119442	2	998.349100406268
165.65416241029	4.01990309389308	VLPFC	169.674065504183	30	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.0826098395159169	1	1165.36420992257
170.658199870872	4.01999265852103	VLPFC	174.678192529393	31	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0	0	810.382267824257
175.662315964966	4.01986536391266	VLPFC	179.682181328879	32	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.994212049460668	1	303.454545454545
180.666329094999	4.01998772188836	VLPFC	184.686316816887	33	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.497763746382531	2	499.856469355684
185.67053052232	4.01996198087278	VLPFC	189.690492503193	34	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.0994475138121547	1	698.053169734151
190.691081725607	4.02005507166871	VLPFC	194.711136797275	35	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.279663246514075	2	514.130752373996
195.711987308621	4.01989956772792	VLPFC	199.731886876349	36	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.193633254406735	3	841.367699836868
200.715989860157	4.01990520959254	VLPFC	204.735895069749	37	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.15785319652723	2	1583.40643548891
205.720032962604	4.02005225073361	VLPFC	209.740085213338	38	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.102078400420942	2	1321.0237327864
210.740839107725	4.01986430606246	VLPFC	214.760703413787	39	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.0789265982636148	1	935.292202227935
215.745399851408	4.01943340852299	VLPFC	219.764833259931	40	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.135490660352539	1	516.717285453439
220.748949290553	4.01995563377346	VLPFC	224.768904924327	41	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.54091028676664	2	484.83553008596
225.752902475757	4.02000605795439	VLPFC	229.772908533711	42	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.767955801104972	2	412.565759637188
230.757073930663	4.01994364480859	VLPFC	234.777017575472	43	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.208892396737701	3	625.090788160958
235.761052856882	4.01999512683784	VLPFC	239.78104798372	44	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.590897132333596	1	621.491318327974
240.765199628624	4.0199150828598	VLPFC	244.785114711484	45	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.289660615627466	4	867.727037037037
245.769260009288	4.02041791419501	VLPFC	249.789677923483	46	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.796895553801631	3	386.84067357513
250.773304169586	4.01996374395674	VLPFC	254.793267913543	47	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.597737437516443	1	468.464355788097
255.777561662954	4.0199210773427	VLPFC	259.797482740297	48	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.397000789265983	4	522.868237347295
260.798617108043	4.01948700625263	VLPFC	264.818104114296	49	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.190213101815312	2	959.230669265757
265.802186998954	4.02001522598698	VLPFC	269.822202224941	50	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.943435937911076	4	343.632558139535
270.806187082171	4.01999301113744	VLPFC	274.826180093309	51	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
275.826980180477	4.02006282923281	VLPFC	279.84704300971	52	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.93843725335438	8	516.542735042735
280.847727086001	4.01995951255685	VLPFC	284.867686598558	53	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.798474085766903	2	416.447780678851
285.851812149829	4.01995246022472	VLPFC	289.871764610054	54	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.714022625624836	11	578.363385464581
290.855882756376	4.01981564496646	VLPFC	294.875698401342	55	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.925808997632202	2	502.258865248227
295.876620846485	4.0200388513021	VLPFC	299.896659697787	56	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.819258089976322	9	658.331877729258
300.880703794613	4.0200815179162	VLPFC	304.90078531253	57	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.164167324388319	2	1481.98992760466
305.884793442459	4.01990803052672	VLPFC	309.904701472986	58	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.16390423572744	2	1408.32001258653
310.888794583526	4.02002298355291	VLPFC	314.908817567079	59	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.243093922651934	3	1145.16058394161
315.892797487677	4.02001981000325	VLPFC	319.91281729768	60	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.167850565640621	3	927.410053746443
320.897011609199	4.01988334736137	VLPFC	324.91689495656	61	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.285451197053407	3	535.174521354934
325.900978899067	4.02031777106879	VLPFC	329.921296670136	62	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.863983162325704	1	198.433268858801
330.905068546913	4.01997679077186	VLPFC	334.925045337684	63	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.594580373585898	7	468.097339390006
335.909114117677	4.01986747961303	VLPFC	339.92898159729	64	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.748224151539069	4	430.564263322884
340.913501726587	4.01975957891995	VLPFC	344.933261305507	65	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.571165482767693	3	491.044171779141
345.917237347322	4.01996057040617	VLPFC	349.937197917728	66	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.919231781110234	3	412.162866449511
350.937933476049	4.020031798969	VLPFC	354.957965275018	67	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.963430676137858	1	148.63309352518
355.958867621012	4.01983045486458	VLPFC	359.978698075877	68	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.536437779531702	4	555.178206583428
360.962808112017	4.01997220675554	VLPFC	364.982780318772	69	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.899763220205209	0	550.110236220472
365.96687378193	4.0199246035088	VLPFC	369.986798385439	70	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.757169166008945	3	515.306608884074
370.970968013791	4.01989286801125	VLPFC	374.990860881803	71	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
375.975202234461	4.01983116009831	VLPFC	379.995033394559	72	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
380.979170934798	4.01983891766332	VLPFC	384.999009852462	73	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
385.983034555373	4.0200282728029	VLPFC	390.003062828176	74	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.793738489871087	5	453.25
390.987268423427	4.01985478541258	VLPFC	395.007123208839	75	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
396.007844309878	4.02004519840239	VLPFC	400.02788950828	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.767955801104972	1	447.40022675737
401.01199637087	4.01992354565863	VLPFC	405.031919916528	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
406.016011263986	4.01998208002186	VLPFC	410.035993344008	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
411.020098443515	4.01993447677512	VLPFC	415.04003292029	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.734806629834254	4	408.928571428571
416.02414084073	4.01990344651045	VLPFC	420.04404428724	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.985267034990792	3	344.571428571429
421.028291138638	4.01996198087369	VLPFC	425.048253119512	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.73770060510392	2	557.902708124373
426.032319431188	4.0199224878084	VLPFC	430.052241918996	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.175743225466982	2	1275.29620172359
431.036361123169	4.02000076870343	VLPFC	435.056361891872	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.246777163904236	3	1029.11491442543
436.057121780742	4.01995140237455	VLPFC	440.077073183117	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.590634043672718	4	539.142030848329
441.06117228814	4.01997079628893	VLPFC	445.081143084429	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
446.065302486899	4.01987417932878	VLPFC	450.085176666228	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.946066824519863	7	454.243902439024
451.069323021882	4.01983186533118	VLPFC	455.089154887213	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.972638779268614	2	490.769230769231
456.073381639463	4.01994717097466	VLPFC	460.093328810438	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.970270981320705	1	344.079646017699
461.077442020127	4.01992848229219	VLPFC	465.097370502419	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.940015785319653	1	486.416666666667
466.081512274057	4.01988158427832	VLPFC	470.101393858335	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	5	n/a
471.085580412286	4.01995880732312	VLPFC	475.105539219609	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
476.089563217288	4.02006106615067	VLPFC	480.109624283439	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
481.093780864975	4.02005824521837	VLPFC	485.113839110194	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	0.183898973954223	3	801.848484848485
486.097866986654	0.0165468886700069	VLPFC	486.114413875324	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	6	217	VLPFC	1	0	n/a
